-0.882906,1.387875
-0.644878,1.466386
-0.645769,1.617350
-0.596412,1.456357
-0.687001,1.268959
-0.816139,1.459688
-0.014350,1.917610
-0.172247,1.542076
-0.156274,1.662583
-0.536680,1.576357
-0.175126,1.473293
-0.105251,1.521167
0.384522,1.313743
0.069264,1.013093
-0.320305,1.163121
-0.339201,1.493911
0.126384,1.397692
0.000743,1.734808
0.323250,1.604852
-0.233871,1.423792
0.055108,1.218411
0.055284,1.658855
-0.009099,1.447871
0.029187,1.347571
-0.121066,1.468664
-0.183086,1.580162
-0.206390,1.767414
-0.064642,1.777589
-0.312035,1.549615
-0.091729,1.693394
0.497837,1.465365
0.550807,1.906037
0.296178,1.891331
0.124208,1.529096
0.246774,1.250639
0.330037,1.283822
0.522628,1.734819
0.986208,1.433785
0.620883,1.867335
0.778998,1.562407
0.914564,1.881194
0.177891,1.851772
1.042140,1.674184
0.465471,1.789081
0.339920,1.505880
-0.140975,1.837650
0.311002,1.648295
0.707907,1.709469
0.426958,1.974054
0.516921,1.204214
0.487078,1.417140
0.214029,2.033258
0.021356,1.870291
0.476806,1.643960
-0.241481,1.669122
-0.660149,2.110729
0.338547,1.418221
0.554197,1.481547
0.379681,1.741290
0.158100,1.367135
-0.076053,1.719787
0.309375,1.625860
0.008451,1.886428
-0.180576,1.353775
-0.076456,1.801726
-0.417279,2.061795
0.297528,1.895491
0.144939,1.717903
0.135341,1.515469
-0.050053,1.985073
0.641373,1.827064
0.499163,1.744159
-0.293930,1.513133
-0.117152,1.497161
0.089948,1.475760
0.131122,1.534554
-0.687031,1.827502
0.225914,1.768121
0.336816,1.607158
0.544453,1.568141
0.516776,1.603153
0.248756,1.599213
-0.297858,1.976985
0.073452,1.614711
0.076318,1.927838
0.062737,2.118386
-0.048462,1.955428
-0.276742,1.848075
-0.345242,1.874155
0.380384,1.682642
-0.371720,1.899874
-0.518712,1.967256
-0.572904,1.710211
-0.191039,1.501886
-0.221491,1.588988
-0.223998,1.804973
-0.475167,1.965268
-0.476302,2.044110
-0.339253,1.771154
-0.398455,1.662358
-0.210052,1.466229
0.677439,1.605274
0.142348,1.420363
-0.215915,1.995407
0.199437,1.830546
-0.059598,2.026612
0.258221,1.693421
0.393998,1.965098
0.752652,1.581896
0.408467,1.497205
-0.090016,1.718507
0.265761,1.552377
0.936207,1.450768
0.670079,1.561756
0.532236,1.394691
0.838466,1.404394
0.613265,1.840837
0.359438,1.569648
0.124659,1.732207
1.011566,1.896534
0.596758,1.207519
0.621629,1.020323
-0.025375,-0.004050
0.176821,0.046295
-0.026763,-0.252729
-0.027652,-0.122484
-0.548537,-0.966373
-0.512942,-0.744041
-0.108007,-1.134374
-0.298615,-0.765285
-0.894622,-1.590567
-0.668193,-1.293882
-0.936112,-1.702076
-1.000057,-1.893172
-1.407677,-1.972675
-1.879215,-1.737671
-2.185793,-1.755855
-1.240428,-2.123177
-2.337463,-1.648416
-2.685991,-1.949220
-2.000173,-2.123759
-2.087180,-1.901890
-1.422921,-2.473815
-1.901870,-1.738439
-2.693231,-1.051816
-2.266767,-1.353543
-2.637510,-1.254149
-2.748077,-1.252371
-2.390618,-1.200311
-2.552096,-0.962625
-2.410204,-0.783718
-2.174849,-0.462534
-2.489980,-0.066750
-2.813986,-0.522482
-2.187543,0.701704
-2.281570,0.395835
-2.278390,0.292845
-1.948263,0.704738
-1.643237,0.803154
-1.377181,1.194344
-1.950419,1.687761
-1.407905,1.419686
-1.450314,1.419503
-1.676416,1.506735
-1.025220,1.413413
-0.816622,1.892444
-0.878060,1.728074
-0.730650,1.628154
-0.476288,1.751367
-0.644964,1.849602
-0.069487,1.788494
-0.336827,2.080451
-0.257781,1.722282
0.319144,1.673098
0.339082,1.584037
0.690312,1.745412
0.769152,1.514772
0.782284,1.392628
0.929473,1.621660
0.623419,1.412165
0.302106,1.604653
0.272916,1.302448
0.551725,1.466685
0.902854,1.416735
0.629423,1.501507
0.514166,1.342786
0.576377,1.197020
0.362569,1.164638
1.048419,0.981819
0.530833,1.060921
0.322666,0.928515
0.279272,1.141011
-0.060164,0.902628
0.015138,0.895085
0.076733,1.091190
-0.305704,1.096193
-0.539404,0.908462
-0.224552,0.893171
-0.325556,0.911697
-0.618705,0.958958
-0.619328,0.623390
-1.124461,0.789706
-0.613386,0.536945
-0.684395,0.606785
-1.383397,0.440344
-0.390366,0.238988
-0.916114,0.142454
-0.903588,0.213765
-0.922038,0.760575
-1.110027,0.249796
-1.417888,0.406035
-1.567830,0.473914
-1.100654,0.415493
-1.273074,0.299715
-0.959932,0.172148
-1.328493,0.238002
-1.343038,-0.042040
-1.490862,0.364977
-1.108642,0.121741
-1.701233,0.280095
-1.636248,0.540766
-1.743310,-0.091184
-1.393881,0.375896
-1.844391,0.315940
-1.576362,0.409915
-1.906560,0.665939
-1.453219,0.227043
-1.787114,-0.044763
-1.595171,0.550627
-1.653316,1.077128
-2.173489,0.571597
-1.721199,1.007640
-2.089392,0.836015
-1.641005,1.116082
-2.036608,0.061855
-2.112783,1.126959
-1.830159,1.072572
-1.400946,1.619068
-1.704864,1.268916
-1.533173,1.293212
-1.970520,0.766535
-1.605484,1.537380
-1.551554,1.254476
-1.819967,0.802881
-1.286617,0.402122
-1.698568,1.510284
-1.511079,1.483767
-1.533432,1.185018
-1.142215,1.207014
-1.323254,1.003819
-1.140264,0.686202
-0.835753,1.218561
-0.793482,1.525532
-1.038838,0.776184
-1.343467,0.956088
-1.061000,1.082630
-0.782745,1.454527
-1.107407,0.857149
-1.075999,1.315838
-0.660923,1.750170
-0.960485,1.567996
-0.638964,1.674683
-0.753823,1.281702
-0.346178,1.595217
-1.233780,1.408822
-0.188886,1.757127
-0.074600,1.307747
-0.396733,1.378839
-0.598944,1.448940
-0.110239,1.515055
-0.292717,1.377707
-0.832190,1.858859
-0.046943,1.744252
-0.719760,1.338789
-1.067301,1.236841
-0.614075,1.475873
-0.640574,1.292720
-0.687112,1.333486
-0.264810,1.062879
-0.350032,1.221331
-0.435961,0.838560
-0.127308,0.892392
-0.358740,0.841995
-0.559831,1.296739
-0.500456,1.392275
-0.886192,0.999926
-1.101086,1.078680
-1.241576,0.469887
-1.210596,1.157445
-0.864439,0.407984
-1.184177,1.038350
-1.237256,0.969609
-1.386588,0.835800
-1.559982,-0.000293
-1.574613,0.428972
-1.434073,0.853818
-1.149322,0.684127
-1.158862,-0.230583
-1.532015,0.427781
-1.880978,0.076160
-1.778174,0.321626
-1.908636,0.433373
-1.766768,0.218159
-1.449520,0.859530
-1.764447,-0.013578
-1.585778,-0.513826
-1.768857,0.369983
-1.460568,0.078630
-1.323502,-0.223366
-1.625902,0.141314
-2.067774,-0.088946
-1.696030,-0.576102
-1.846012,0.124324
-1.682985,0.162309
-1.522257,-0.178078
-1.837350,-0.763031
-2.052997,-0.586695
-1.813458,0.143498
-1.566156,-0.446611
-1.827857,-0.161192
-1.602825,-0.062510
-1.361818,-0.108616
-1.807787,-0.252801
-2.236701,0.003827
-1.435485,-0.489430
-1.415526,0.039299
-1.483286,-0.112752
-1.614335,0.143866
-1.197446,-0.529555
-1.734929,0.129946
-1.856205,-0.488149
-1.532390,-0.428004
-1.067965,-0.573241
-1.081376,-0.206971
-1.524191,-0.658867
-1.388086,-0.259986
-1.104345,-0.569411
-1.501270,-0.976312
-1.012572,-1.430933
-1.503465,-1.149130
-0.997779,-1.880871
-0.228538,-1.884419
-0.442858,-2.068439
-0.269820,-2.400704
0.202221,-2.935912
0.446235,-3.046415
0.956414,-3.311283
0.921535,-3.289789
1.195131,-3.707007
0.762509,-3.563001
0.824277,-3.706536
1.226761,-3.311963
1.586041,-3.489907
1.354055,-3.366977
1.888447,-3.630281
2.351368,-3.182444
2.569189,-3.362139
1.177890,-4.045911
1.396083,-3.849988
2.402715,-2.705733
1.929494,-3.442720
1.894165,-2.956560
2.055447,-3.180679
1.624523,-2.727788
1.047288,-2.640489
1.775100,-2.349633
1.613393,-2.234504
1.194114,-2.570835
0.657935,-2.814929
0.514511,-2.522620
0.600777,-2.410673
0.585404,-2.503541
0.713404,-2.231881
0.520554,-2.369471
0.104829,-2.355508
0.254273,-2.481975
0.047313,-2.232914
-0.358532,-2.092490
-0.221921,-2.355044
-0.623933,-2.177460
-0.391103,-2.312575
-0.839768,-2.009445
-0.892115,-2.141311
-0.689540,-1.411492
-0.521657,-1.969045
-0.499816,-1.295152
-0.982440,-1.312584
-0.552804,-1.319605
-0.521747,-1.450677
-0.875032,-1.043987
-0.916510,-0.942171
-1.221087,-0.782213
-1.264344,-0.437128
-1.039983,-0.564560
-1.028619,-0.524147
-1.089850,-0.523470
-1.110306,-0.211885
-0.986599,-0.354372
-0.948259,-0.532057
-1.367212,-0.377087
-1.277702,0.365106
-0.851531,-0.083047
-1.184007,0.193292
-0.860587,0.166926
-1.099641,-0.037952
-1.090906,0.256072
-1.029909,-0.109923
-1.162279,-0.170522
-0.966721,-0.430603
-1.017612,-0.061650
-0.968049,-0.106075
-0.780203,-0.237280
-1.118252,-0.225135
-0.865256,-0.555484
-0.847167,-0.242827
-1.008729,-0.564761
-0.793459,-0.864176
-1.031293,-0.571531
-0.710147,-1.260210
-1.051438,-1.095264
-0.504427,-1.056461
-1.024813,-1.338783
-0.983965,-1.091134
-0.269907,-1.242664
-0.968143,-1.161818
-0.416136,-1.145256
-0.164002,-1.249919
-0.617785,-1.390411
-0.220892,-1.385567
-0.701411,-1.527568
0.166359,-1.424840
-0.416281,-1.472749
-0.535046,-1.475448
0.253978,-1.202385
-0.180408,-1.535292
-0.372960,-1.687082
0.115340,-1.359785
-0.077169,-1.543028
-0.384096,-1.784609
0.301298,-1.479597
-0.538704,-1.839418
0.309309,-1.876913
-0.035913,-1.961599
0.146884,-1.753087
-0.324697,-1.682750
0.254912,-1.394306
-0.245246,-1.899015
-0.027336,-1.835044
0.613294,-1.209292
0.225650,-1.674650
0.084019,-1.854700
0.104927,-1.627946
-0.215868,-1.695615
-0.114249,-2.083906
0.802080,-1.859905
0.290819,-1.749115
-0.029747,-1.714906
0.618774,-1.607473
0.228844,-2.194592
0.131834,-2.093075
1.147890,-1.160158
0.466989,-1.804588
0.147326,-1.977681
0.444827,-2.111856
0.681560,-1.669926
0.633171,-1.647902
0.255793,-1.844085
0.824037,-1.341271
0.130309,-1.769903
0.981913,-1.743085
0.799189,-2.051621
0.154724,-1.793872
0.139421,-1.578256
0.250726,-1.792236
0.179117,-1.566086
0.169820,-1.866800
0.305859,-1.397936
0.373585,-1.464029
0.151226,-1.864533
0.346465,-2.064622
0.264736,-1.814149
-0.467825,-2.302191
-0.390715,-1.399735
0.011891,-2.038725
0.359085,-1.596083
0.589896,-1.696625
0.034273,-1.687679
0.629662,-1.980628
0.072652,-1.624226
0.082540,-1.782244
0.499827,-1.707018
0.057210,-1.764379
0.269238,-1.891604
-0.164585,-2.208063
-0.220517,-1.748687
-0.423200,-1.885088
0.189812,-1.965674
-0.791065,-2.237267
-0.003243,-2.040961
-0.592245,-2.390236
0.144881,-2.289408
-0.422891,-2.724744
-0.230820,-2.610867
-0.408227,-2.684248
-0.402076,-2.860962
-0.578427,-3.147047
-1.007266,-3.514849
-0.637024,-3.719715
-0.689950,-3.171437
-1.308546,-3.277509
-2.084590,-2.939858
-1.736557,-2.951770
-1.529376,-3.685630
-1.267003,-3.340221
-1.427620,-3.727085
-2.472222,-2.567723
-2.319693,-2.777543
-1.676944,-3.221349
-2.763127,-2.655418
-2.718490,-2.215421
-3.411256,-1.916513
-2.400013,-2.527690
-2.967500,-2.288459
-1.727726,-2.866358
-3.168819,-2.040024
-3.371265,-1.532368
-3.416716,-1.468521
-3.057557,-1.137641
-3.433329,-0.176386
-3.770125,0.129834
-3.568530,-0.004886
-3.449393,-0.348099
-2.970938,-1.274319
-3.075503,0.302200
-2.753965,0.149172
-2.832287,-0.309694
-2.878383,-0.111348
-2.634993,-0.342299
-2.579782,0.071722
-2.136080,0.039050
-2.172375,0.696315
-2.145019,1.030138
-2.025530,0.877103
-1.756079,0.450494
-1.767109,0.244018
-1.278933,0.590195
-1.188559,1.163334
-0.659688,1.217841
-0.586258,1.229738
-0.786458,1.019747
-0.945505,1.357721
-0.872967,1.288792
-0.377890,0.965974
-0.300260,1.277783
0.066341,0.827029
0.088336,1.047362
0.174585,1.399962
0.354095,0.595137
0.086386,0.872873
0.520677,0.716409
0.857877,0.450101
1.002718,0.731967
0.844869,0.768543
1.440525,0.307351
0.731822,0.818187
1.081750,0.502333
1.701781,0.716737
1.567718,0.483885
1.561695,0.569746
1.472067,0.315037
1.303798,0.788409
1.430672,0.411083
1.112553,0.786143
1.462064,0.794426
1.387768,0.852064
0.988718,0.730625
1.319675,0.516710
1.071127,0.489431
0.578537,0.972325
0.941696,0.712301
1.041177,0.922407
0.263446,1.558766
0.400053,1.015307
0.847405,1.377243
0.258990,1.137500
0.545742,1.334063
0.335708,1.256006
0.139921,1.018541
0.430350,1.270804
-0.190808,1.174168
-0.047593,1.327883
0.071661,1.349307
-0.064579,1.399546
0.246697,1.710826
-0.386618,1.246655
0.039023,1.111891
-0.247059,1.519099
0.316205,1.661936
-0.520402,0.970472
-0.065194,1.527204
0.077119,1.841518
-0.477588,1.360112
0.002030,1.357815
-0.453770,1.575028
-0.261269,1.587207
-0.644700,1.044363
-0.340314,1.516518
-0.724054,1.495235
-0.702486,1.423002
-0.533035,1.686056
-0.566579,1.675616
-0.304601,1.313996
0.047844,1.610983
-0.230783,1.706560
-0.999586,1.341790
-0.859313,1.687596
-0.468385,1.548128
-0.498963,1.800783
-0.772417,1.080426
-0.602957,1.498743
-0.214644,1.760579
-0.501416,1.298290
-0.852283,1.571065
-0.674023,1.745844
-0.642784,1.769155
-0.811529,1.461768
-0.488358,1.665245
-0.190170,1.373917
0.246898,1.723948
-0.771530,1.451411
-0.081138,1.615782
-0.904255,1.474254
-0.271644,2.015995
0.076734,1.829631
-0.421983,1.547395
-0.861818,1.312335
-0.231229,1.294887
-0.351589,1.773231
-0.207126,1.858909
-0.586831,1.292876
0.078575,2.044746
-0.759741,1.585897
-0.287852,2.138672
-0.418706,1.721688
-0.084658,1.506089
-0.684253,1.443710
0.043261,1.636382
-0.054410,1.748321
0.108855,1.923438
-0.330166,1.430537
-0.057427,1.482220
-0.164956,1.711588
-0.533648,1.641423
-0.426488,1.593836
0.269473,1.609687
-0.451622,1.479311
0.247406,1.729551
0.020558,1.968128
-0.093426,1.472895
-0.097736,1.219541
0.151482,1.423479
0.075727,1.501633
0.059875,1.692200
0.606549,1.881502
0.087645,1.925283
-0.017255,1.839699
0.228867,2.042101
0.663479,1.898907
-0.050581,1.796848
0.795301,1.980369
-0.309851,1.889470
0.050136,1.996593
0.791579,1.651066
-0.542521,1.781548
0.038845,1.782519
0.501823,2.362346
0.402672,1.770713
0.013321,1.583983
0.516296,1.634996
0.590726,1.732350
-0.434855,1.780329
-0.145584,2.015779
0.473453,2.233874
-0.079683,1.707545
-0.151711,1.870299
0.498317,2.161087
-0.153043,2.197216
0.653161,1.961050
-0.417730,1.941089
0.425662,2.145775
0.123876,1.970561
-0.057524,1.832915
-0.186076,1.719906
0.209739,1.744886
0.064305,2.051308
0.865861,1.807998
0.733718,2.095454
-0.265016,1.877235
0.482154,2.132530
-0.117935,2.057926
-0.221776,2.445416
0.165640,2.224066
-0.663324,2.134002
0.137573,2.079334
-0.288433,2.263551
0.062620,2.249545
0.025857,1.608357
0.733651,1.830394
-0.115319,1.753526
0.067783,1.910273
0.382957,1.969688
-0.457669,1.919534
0.309272,2.343428
0.808815,2.178803
-0.039059,1.648152
0.735244,2.237147
0.247844,2.337978
-0.289610,2.210509
0.158955,2.004289
0.682957,1.907209
0.055560,1.745972
-0.085553,1.375217
-0.304335,1.525076
-0.115121,1.528537
0.378894,1.822913
0.044028,1.956181
0.119877,2.200592
0.458683,1.735043
0.669836,1.868544
-0.459095,1.398757
0.109277,2.267538
0.052456,1.711546
0.227686,1.970949
-0.273795,1.777263
0.086903,1.853539
0.104930,2.098561
-0.608206,2.063465
-0.199867,1.997181
-0.374301,1.879804
0.326369,1.926340
0.238202,1.979588
-0.504546,1.837831
0.501310,1.927153
0.373947,2.099370
0.457482,1.896764
0.144702,1.868206
0.264338,2.120309
0.467786,1.808470
0.305406,1.798604
0.004726,2.023064
-0.064443,2.198875
-0.119519,1.581297
0.129076,1.905441
-0.236197,2.044578
0.342238,1.925343
0.319927,2.381907
-0.253953,1.883121
-0.287127,2.033045
-0.114927,1.884347
-0.039132,2.082144
-0.334042,1.563783
-0.084780,1.332306
-0.795702,1.651338
-0.547966,1.591737
-0.316324,1.633105
-0.679940,1.272574
-0.367834,1.013410
-0.934429,1.001282
-1.538659,0.731028
-1.394895,1.474686
-1.846793,0.512207
-2.246722,0.733891
-2.544715,-0.665200
-2.538660,0.128464
-2.650124,-1.066102
-2.943697,-1.197172
-3.683865,-1.210270
-3.526794,-1.031625
-2.850205,-2.620132
-3.437901,-2.427708
-3.351127,-1.862511
-3.472314,-1.469603
-3.838552,-2.181345
-4.223665,-0.574821
-3.004922,-2.312622
-3.747063,-2.867539
-3.901048,-2.470482
-3.624967,-1.765389
-3.512116,-2.180801
-2.942539,-2.239118
-2.548766,-2.526039
-3.133213,-2.427431
-2.679144,-1.510842
-3.352458,-0.853372
-2.205583,-2.208181
-2.795255,-1.053850
-2.315806,-1.383450
-2.737095,-0.619774
-2.053466,-1.352268
-3.020678,-0.024277
-2.696883,-0.761213
-2.511150,-0.237249
-2.567218,-0.523432
-2.783630,-0.362749
-2.794370,0.527890
-2.437529,-0.219209
-2.404593,-0.320190
-2.333432,0.558482
-2.160827,0.359586
-1.984416,0.554712
-2.016917,0.603844
-1.882633,0.254187
-1.976003,0.606640
-1.809490,1.029667
-1.245278,0.572755
-1.613971,1.096230
-1.311277,0.455615
-0.039168,0.004901
0.103032,-0.007204
-0.061448,-0.279326
-0.087760,-0.553691
-0.057137,-0.458744
-0.268075,-1.024097
-0.467884,-0.993076
-0.300271,-1.534002
-0.401637,-1.634485
-0.523178,-1.558757
-1.208303,-1.875283
-0.712753,-1.887316
-1.375691,-2.239487
-1.749595,-1.947566
-1.116312,-3.037888
-1.747707,-2.097910
-2.079588,-2.141296
-2.398928,-2.018288
-1.781676,-2.550749
-2.131563,-2.263000
-1.728875,-2.156793
-1.729425,-1.655912
-2.142075,-1.061406
-2.242853,-0.972025
-2.518621,-0.910699
-2.150084,-1.055737
-2.327911,-1.481114
-2.199792,-0.961360
-2.382788,-0.646470
-1.979166,-0.428695
-2.223196,-0.418195
-2.429093,0.502114
-2.376111,0.667854
-2.664803,0.568741
-2.389717,0.738872
-2.377545,0.913588
-1.833455,1.281909
-1.588705,1.403657
-1.732160,1.740683
-1.678403,1.039235
-1.303845,1.542398
-1.269965,1.675517
-1.522879,1.937511
-1.397234,1.538749
-1.052062,1.686473
-0.687712,1.989018
-0.587188,1.859401
-0.649312,1.632503
-1.151972,1.714243
-0.505479,1.430017
-0.200853,1.642071
0.254887,1.516135
0.312962,1.474992
0.537966,1.496161
0.947570,1.580704
0.828063,2.353522
1.092895,1.625594
1.588466,1.338732
0.825469,1.605844
0.850987,1.570557
0.523574,1.321621
1.159701,1.237252
0.858806,1.478917
0.691127,1.208784
0.854605,1.616704
0.388898,1.543498
0.578285,1.477943
0.779177,1.819290
0.586643,1.399596
0.537082,1.115792
0.163442,0.994212
0.164268,1.129757
0.134720,1.095957
-0.312927,1.088828
-0.084079,1.073519
-0.267385,0.712763
-0.306501,0.457562
-0.307530,0.604076
-0.486002,0.424233
-0.621224,0.469888
-0.738599,0.275279
-0.910434,0.747811
-0.788738,0.426031
-0.948222,0.344775
-1.022316,0.692731
-1.182986,0.687891
-1.124111,0.298425
-1.501399,0.427759
-1.143510,0.747210
-1.514922,0.132212
-1.490700,-0.246863
-1.262160,0.631021
-1.130013,0.245495
-1.340644,0.252903
-1.711852,0.137978
-1.392122,0.261525
-1.602007,0.064368
-1.621590,0.307452
-1.335495,0.328818
-1.166361,0.180865
-1.004076,0.036435
-1.309194,-0.230062
-1.427349,0.053973
-1.397327,0.226386
-1.357828,0.457267
-1.209062,0.450737
-1.544980,-0.001333
-1.324448,0.431595
-1.472658,0.563272
-1.881425,0.617342
-1.886104,0.725892
-1.912435,0.818984
-2.019039,0.622164
-1.982602,0.592997
-1.774371,0.522620
-1.688992,1.265253
-1.839812,1.336490
-1.864590,1.287531
-1.858771,0.894124
-2.104234,0.159833
-1.664736,1.252744
-1.779773,0.867541
-1.607833,1.325819
-1.575075,1.224771
-1.646439,0.549881
-1.181731,1.088225
-1.504893,1.079305
-1.385558,1.098444
-1.381389,0.855676
-1.223081,1.156461
-1.326375,0.867854
-1.117343,1.445940
-1.102127,1.581110
-0.827755,1.232698
-1.310839,0.696049
-1.081354,1.294070
-1.239074,1.195598
-1.029873,1.352361
-0.351479,0.948190
-1.020279,0.984090
-0.524317,1.054252
-0.705874,1.104922
-0.214753,1.452884
-0.893420,1.387185
-0.502720,1.439035
-0.525260,1.715209
-0.481730,0.992046
-0.508200,1.143909
-0.675198,1.357958
-0.194384,1.235674
-0.340478,0.891591
-0.287790,1.488951
-0.780998,1.269923
-0.454224,1.424258
-0.394768,1.636037
-0.300758,1.901707
-0.277100,1.343340
-0.658943,1.711360
-0.240858,1.537756
-0.472988,1.545496
-0.428014,1.457758
-0.124899,1.284975
-0.207230,1.272009
-0.442373,1.049374
-0.309713,0.931092
-0.063817,1.033185
-0.617123,1.130192
-0.228056,0.936240
-0.836556,0.731696
-0.939434,0.917721
-0.251340,1.005183
-0.673068,0.477467
-1.004678,0.717762
-0.768536,0.350136
-1.457950,0.252699
-1.184724,0.513745
-1.024164,0.275904
-1.058996,0.577209
-1.301043,0.303965
-1.347013,0.406502
-1.341886,0.503951
-1.325694,-0.186830
-1.221579,0.377574
-1.389342,0.671953
-1.182439,0.290813
-1.303672,0.027613
-1.300812,-0.163076
-1.733298,0.448674
-1.441794,0.305753
-1.409009,-0.492358
-1.768954,0.094541
-1.797157,-0.048729
-1.579517,0.112537
-1.496393,-0.344905
-1.199543,-0.097831
-1.614361,-0.594657
-1.831420,-0.044325
-1.681806,0.018916
-1.622101,-0.640566
-1.406932,0.039333
-1.397440,-0.307141
-1.431899,-0.134568
-1.643479,-0.375998
-2.049725,-0.031077
-1.786944,-0.495949
-1.090691,-0.690436
-1.968200,-0.335666
-1.963643,-0.176927
-1.466850,-0.520998
-1.373802,-0.968005
-1.634786,-0.327616
-1.080809,-0.580883
-1.849321,-0.508619
-2.001965,-0.436646
-1.652302,-1.034872
-1.788839,-0.624226
-2.014614,-0.337562
-1.542562,-0.172086
-1.189557,-0.761466
-1.199049,-0.419974
-1.526078,-0.753532
-1.470998,-0.717587
-1.589247,-0.843621
-1.476052,-0.460390
-1.305351,-0.708399
-1.312892,-0.869109
-0.943371,-0.992407
-1.447878,-1.259704
-1.343878,-1.078876
-0.861939,-1.519049
-1.421851,-1.405930
-0.715577,-1.883928
-0.354280,-2.044100
-1.083527,-1.676589
-0.240170,-1.885142
-0.677888,-1.756725
-0.314198,-2.105667
-0.610564,-2.116774
-1.274679,-1.699459
-0.685746,-1.916132
-0.505603,-1.731343
-0.569098,-1.986000
-0.217325,-2.096930
-0.834286,-2.179120
-0.447908,-1.830941
-0.112480,-2.014267
-0.065588,-1.646322
0.147399,-1.698981
0.520578,-1.640716
-0.500016,-2.146854
-0.302883,-2.060833
0.608193,-1.909940
0.041606,-2.067795
0.117091,-1.562174
0.172393,-1.751830
0.253868,-1.961911
0.079081,-1.858937
0.186104,-1.806419
-0.189645,-2.133862
-0.337919,-2.000471
0.708348,-2.160109
-0.247220,-2.409828
-0.325334,-1.909406
0.083558,-1.938906
0.719357,-1.417222
0.301672,-1.807117
0.884110,-1.906620
0.277666,-1.943844
0.246037,-2.113833
-0.041030,-1.687591
0.312310,-1.941638
-0.453077,-1.918043
0.248581,-1.716484
-0.174867,-1.894538
-0.022606,-2.029494
0.455716,-2.017589
0.614093,-1.662960
0.015142,-1.889015
-0.033035,-1.808062
0.005125,-1.694446
0.128360,-1.852179
0.588354,-1.544207
0.451576,-1.556817
0.198243,-1.710235
0.244672,-1.954481
-0.183927,-2.344458
-0.132680,-1.274933
